fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,444884,SL136,SL137,SL138,SL11136,SL11138,SL11139,SL2830,SL5114,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF235719,SF235716,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801,736181,65585,65587,65591,65593,65595,65597,130822,162374,162376,162382,162380,162384,162388,162386
2021-10-01,96.4089,98.12863333333333,70.81503333333333,87.67,101.09736666666667,97.14764060896867,103.47498472972832,96.40890990944767,97.09362946548701,73.09226631021859,3.795286648246,395.247561385954,120781.73090548103,5.536771447651817,5.701338315591066,66700.01619137437,54092.70176877777,5.618614573159564,86645.0612844999,106.23361767503,123.57795238493833,107.852695661142,125.149358995148,100.23333333333333,99.21,101.77333333333333,96.23666666666668,115.85666666666667,58.9662545491079,56.491656988112304,57.80838981096681,55.613675086398736,52.4185120606223,51.64335014178687,52.52244460425283,51.510096623456896,6093054892.752457,11107103186.287832,13240778398.668867,15107905836.629568,2315582.0332160764,2588318.3979291567,1069611.4639277733,5.080385421078387,20.74307408836327,16.4748855474099,23.678089873531167,3.2540646899798134,88.47578940850063,122.22140927126468,271.89875903000967,44.91291741913407,113.30246357763268,113.97574656924132,112.81849641498633,116.998686009339,117.962647537836,106.90647261193867,116.46995568228665,115.09013356158334,118.53153885250799,122.17208885711399,114.72042820379767,111.36113979345699,108.46764385476332,112.42289370586066,113.64221875231999,120.97513401618232,128.347489632348,131.02328972558468,125.873101606091,115.44045307938067,116.70508330809734,112.17467067452567,9389210153.402388,51461.26790745896,9637604795.990273,169517759.25320566,23588311.7827686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2022-01-01,98.9701,99.5148,69.95566666666666,91.04153333333333,103.79746666666666,98.715072431926,103.76912389577633,98.97009210024733,98.339026486951,74.25510580221386,3.639680269709333,187.51678621124935,120443.01640739467,6.954322239691233,7.63975184048926,48722.43649314976,60478.46181931797,7.56069937270608,75232.51932778663,105.96864749464267,125.36032674985434,108.25662196426833,127.78410561745534,101.92,101.14999999999999,103.06333333333333,98.77666666666666,115.5,57.43960039896277,56.8076766974792,56.59910372997883,57.060477902951426,53.54899046059381,51.93642117398387,53.20737378506403,50.89390304998934,6305088236.70769,11305925084.685867,13434812309.0652,15220036582.909668,2419148.9333333233,2639372.832454583,1098360.0904399601,5.8064486255518135,20.366074050268136,16.110484003599733,22.620674022485034,3.1624968107350835,86.21126200638304,126.60536527770334,282.7093633316603,44.75186902233054,115.64698393270567,117.03144151218167,117.21960947069665,119.88106259886733,121.95274341039733,108.01010602235733,118.597686567256,117.27683816840499,121.547999942334,125.77446994825732,117.13569574679768,112.63456473439999,109.21408797203968,113.67449023382233,115.46489840533,122.59748778510932,131.45050667796735,131.63007013688267,131.98515144226465,116.70021294535866,117.45101760559935,113.512004917566,9173736605.335077,52684.460519067594,9883163353.385202,188554220.41082266,23934112.4355801,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2022-04-01,99.45446666666668,100.4713,71.3753,90.12263333333334,104.80799999999999,99.64184134144101,104.62458352278968,99.454431336942,99.46339546140565,74.23612072848006,3.2380144960303334,227.68334987287435,117974.70358379533,6.994319652620137,7.918108778145046,55198.338896288864,61371.59560145653,7.88081789750476,75055.05289767767,106.77551476978199,129.28692290935334,112.37895662080034,136.52997499958232,102.71333333333332,102.06333333333333,103.97666666666667,100.01333333333332,115.25999999999999,57.38908808164843,55.810253284498174,56.074292225778834,56.41697649928164,52.88587480841543,54.60183420147653,52.64562846715506,53.37316704860347,6451466256.31876,11573306922.038767,13724537208.0841,15449953148.163366,2464917.203529067,2738391.187630897,1130477.9593248367,6.938856390154733,20.118691686139332,15.706084139072466,21.25146629789383,3.01949616265181,82.1034030578886,130.52750557354435,292.90934262327136,44.601480869823234,118.10936076740334,119.911454397761,121.33469356220235,122.45336028702,125.18476619016367,109.98982969332934,121.53759582141966,119.78790680747267,124.970399422149,130.17450644901768,119.44138771059967,114.17459306705801,109.99365210200334,114.92742222474033,117.880468550196,126.93749414693866,136.11393648940034,135.92191583260401,136.31287707701802,120.00677009614965,122.648373464883,114.55707851516468,9114610041.941584,50099.501304209436,9652620121.25849,192642528.277365,24157950.2894491,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2022-07-01,99.83186666666666,100.45603333333334,70.7393,87.33713333333333,106.08606666666667,100.45750265521035,104.48725735924633,99.83190163854833,100.62388020567401,75.40039257251357,3.1912775100079998,260.6045603195053,151458.70077126703,7.137820732660773,8.423496334424566,55904.527797819326,101099.0013219283,8.364231027362486,91881.55590103149,106.50582388040134,131.78152516018966,112.26515116457101,138.86845524869702,103.06666666666666,102.44,103.87666666666667,100.75999999999999,116.12666666666667,57.3471699362889,57.25829123065,57.83355999580747,55.773956814984366,53.40498395014421,53.75718727246613,52.75131854093456,52.57584581269497,6535131275.165867,11880886229.046333,14103479553.505098,15805726283.377634,2522141.7778822267,2823940.816436213,1163762.7521454333,8.325038113946013,20.164207223268534,15.320095791437666,20.35222086783123,2.9525331877444336,79.54013662935097,128.477713499303,295.31091260024635,43.52703617379397,119.981837845185,120.93848222603533,124.9142810195,124.44244384819167,125.824962199794,111.49187735910367,124.07712221956467,122.33717447248267,128.47686600441332,135.00834716999432,121.67854901337067,115.77722644880801,110.98785925936033,116.19898530672299,120.03526625721001,129.41826932912065,141.156371410469,140.372911460486,141.27186768224166,121.003559373477,123.36565848575201,116.94674855561834,9324806278.00178,47118.57835867454,9227447692.610039,167508357.259841,24389635.6875696,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2022-10-01,100.87006666666667,102.07393333333334,70.18986666666667,90.02986666666668,106.78783333333332,101.56558541671,108.12192472257932,100.87006375548766,101.51609173227867,76.12475940085497,3.030437836837,346.10115509482966,185929.11306461366,7.647745103830954,8.533915859292216,70330.87566459183,113344.02062483101,8.269211332372747,118719.22452352098,107.20578277367667,134.671380876438,112.65167197627166,141.20674729008735,103.42666666666666,102.84333333333332,102.66000000000001,103.0,113.78000000000002,57.88969080300537,57.144882868294665,56.97797261976847,56.155264536149566,53.98857557757244,54.3835898597585,52.771002154960264,52.5131893731487,6622913384.643903,12180376900.8016,14374966308.694567,16074051254.343834,2580638.1200436936,2890877.8788656034,1196736.8636130334,9.480910128732168,19.483706040462767,14.343725686874334,20.05690577328423,2.7405666679286664,75.73500207307194,130.91673039977,294.81504084744535,44.37686699780803,120.22882033574399,120.73676167321234,126.66090740827299,123.91867635603433,124.62549296058599,112.699370923836,125.826158351988,124.793505045436,131.7531515150413,139.30511911179033,123.84199749700667,117.25586967366667,111.88193395698868,117.49727473901834,121.94535055555501,129.25482039873066,142.27949794390634,141.19455899240532,143.056650196835,119.67082510568999,120.04921670395834,118.378711204046,9457308312.32888,49976.96981204887,9637324486.547876,172684179.18743634,24635477.6780804,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2023-01-01,101.6084,103.30026666666667,72.2473,95.10146666666667,106.01799999999999,101.99694075607367,104.436148847772,101.60839200134733,102.10613476798635,76.76969577021684,2.8429088403973335,291.39476438094465,150471.49296596766,9.32998166971236,10.255636516635347,76951.59164184557,65708.1369981058,9.795859334863918,105289.94290220916,109.55346289681533,139.26729106196368,117.59517643150333,149.117654394641,105.79333333333334,103.81,104.3,103.21,127.89666666666666,56.7615256724684,55.9262805903844,58.27580031293377,53.73076898501066,54.36235261863874,54.07946515136147,53.31649202805951,53.124508741628034,6612044593.436273,12354988489.340067,14710322532.845734,16423919204.498032,2611286.0812154,2933554.903632576,1227537.60250292,10.745894332350867,18.439684987872536,13.647768743810266,19.684145974483535,2.64966684710949,73.64251202634684,134.45197958985733,294.54191794270304,45.6239103586837,121.03436593923733,120.88892660250268,129.10443834616868,124.18531855638001,123.80161311559634,114.24617605773135,127.46103425217034,126.95435319514566,134.3765847328473,142.77812445225968,125.59160055572399,118.90008979938632,112.98099009686166,119.05126371034733,124.19318135277267,128.89020315785865,143.09609818868833,142.27697260849834,144.33861816067167,119.10816978615567,118.20425311665599,120.348458653876,9973019604.538767,52505.19535977263,9999229440.934198,168642625.322697,24800999.5495456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2023-04-01,103.21573333333333,103.20623333333333,71.7338,102.57440000000001,106.51113333333335,103.10677217644633,104.19438344937733,103.21570633444433,102.948195249783,76.4490567835644,2.8193207628269996,252.81645063066367,162834.81101173,8.754583094679926,9.88791112926605,67504.52456868747,109991.30910879384,9.465325137325117,105548.3148734498,111.98594397698501,143.38100034004933,120.836660145187,155.20611742004533,106.41666666666667,103.21,103.08333333333333,103.56666666666666,135.64333333333335,54.614599244859825,56.00788765144336,56.530426605182534,58.24948391386807,53.25535147160707,53.7689359866869,54.040692333118635,53.396150912785494,6718185899.665963,12614371997.832434,15063127494.5271,16806082731.771566,2678856.23621044,2951742.434098507,1257107.0973992434,11.2672608545812,17.685397079796832,13.097810256949332,19.2088825988369,2.4939307321296966,71.1282011584625,137.79134532719667,290.980243723062,47.3767837926957,120.59841463719467,120.148704200773,128.43693762013132,122.901888261069,122.05699751393767,115.27483570461133,128.46952412493934,128.54114393384734,136.15801129586768,144.97559407882667,126.84428072635568,120.32077532265966,114.02311043317532,120.49124767521533,126.03102692607366,128.13543012411867,142.54173857044967,141.26646437684835,143.545579051307,117.56351723461567,115.73616406799466,122.165152242508,10325900900.945766,53679.786467888865,10051400441.684538,176853983.46390632,25007688.9574256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2023-07-01,104.36380000000001,100.89133333333332,73.4542,107.97026666666666,106.60719999999999,104.03659509144,104.30647908415166,104.36381730045332,103.884993532427,76.0469252684317,2.7717837241293335,229.64184724223,504207.50943835685,7.251618461218996,10.61257314842509,70606.49376112757,444601.59061464894,10.112191011836765,118903.55855730032,111.77005054081233,144.66862752388,121.966170819055,157.85757891448367,107.98,103.94666666666666,103.43333333333334,104.44,141.89333333333335,57.24920830826547,56.8789498074475,57.583761745952394,56.25394384839803,53.277742410683004,54.618432753279166,54.50250310841673,54.47474617076659,6901438230.966756,12967648974.111399,15428994034.071367,17172386978.744902,2748948.48407387,3029788.201483024,1283982.7184659198,11.258757266812134,17.003128060513134,12.743694853377798,18.57810574341087,2.3815330652885467,67.5830634549951,144.377059619612,289.71105211682766,49.8372069228296,121.054908667987,120.92740567156567,133.08636138227135,122.43817408661,122.14673029025666,116.81306434062533,129.8033547140533,129.90428603674,137.45324167089268,146.67873816992332,127.82350316794968,121.81735909838301,114.99266476580499,122.786043171836,127.782143535174,129.49299274366334,145.881518204517,150.362314813704,141.69971888253568,117.86824107605366,115.779163806378,123.14250856939867,10460414769.832466,54531.894072007904,10045603912.04072,200014059.2598783,25208416.4769284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2023-10-01,104.07533333333333,100.84676666666667,73.52476666666666,108.40116666666667,106.20546666666667,104.215342845885,103.40622364526799,104.07532863638833,104.33200024639801,76.11504658488793,2.7489343411323333,213.21017252179,127148.31218574964,9.507063607332716,9.75370448285747,67864.25256369363,61113.96121155147,9.959673780502783,94814.85032001995,113.17875570624933,148.40511920453034,122.41870042267134,160.21122940585465,109.00333333333333,104.46,104.30333333333333,104.52999999999999,148.16666666666666,56.10677488534663,57.23903133221517,57.228712993678606,55.59726723059893,53.2873405774269,54.090153967316866,54.35015240352754,53.6986625440944,7113347713.106303,13343161787.355001,15901131841.5641,17674860389.927235,2821755.7559860735,3105404.0721961036,1307452.8461699367,11.1262086225681,17.342296357868065,12.803566709565635,18.8420801220412,2.407908701276337,67.2841372457073,143.93745078388702,291.14973232171167,49.445205340134834,122.10938403858665,122.144019356586,129.19849587959035,123.437064066813,123.47495729755867,118.56720113472234,131.39413042092667,131.401765871493,138.701939379652,148.55335830748066,128.37999571367266,123.49247914174201,116.010536883656,125.29215360262468,129.769236143296,131.5990576543593,147.06214699147966,151.65288471185832,143.19611911551533,120.22593349098565,118.35564565878234,124.18755030467734,10743968188.283766,53298.73701402993,9858590924.872663,183225567.814775,25210052.8455037,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2024-01-01,103.40146666666665,99.77846666666666,73.29039999999999,107.1123,106.1506,104.43301786434101,105.77675198643,103.40148092825301,104.95934499372534,75.75665668611953,2.6633568294556667,279.10909201318435,152136.91820857,8.332971751512174,9.780582756793999,79221.68914437189,68319.56602617774,8.903512060783754,104031.38693778683,114.50476178172867,152.20749678417133,126.40522743885333,167.60871264680867,109.065,104.13499999999999,102.62,105.785,152.53,56.0399695610571,56.0229577241592,57.0137506764492,55.0359507715062,53.80101027054557,54.20053508644727,53.60396444257117,54.77281136676527,7328357694.292043,13795709530.002867,16421281159.698532,18158024105.550568,2944785.940647073,3150992.4529229836,1333288.08849898,10.9518414591248,16.9710312033729,12.547367274277134,18.179035215757533,2.3191318353957464,64.5696169154897,146.76701519565566,291.10063706000705,50.409610628421866,122.86808949652401,122.65625286411233,132.508139840573,123.57393246734233,123.18696297918433,120.08982644164,133.28355682985134,132.83767266711132,139.87927902308135,150.24758115688167,129.03787933348,125.18704834895067,117.18119357669866,126.75660336277599,132.075537566637,134.49949505918335,152.39604452426067,165.53049472560198,142.24152818379068,122.05091659177266,120.45857714955234,124.98332089691966,11128880478.057966,55309.74052647187,10123208882.630167,169093234.78773665,25280628.7204585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2024-04-01,103.40146666666665,99.77846666666666,73.29039999999999,107.1123,106.1506,104.43301786434101,105.77675198643,103.40148092825301,104.95934499372534,75.6991799364091,2.624982485405,287.191945567078,199939.525562447,7.24195712024427,9.80903106696384,83623.779486216,116042.483632846,9.05477212983767,123255.844663534,114.50476178172867,152.20749678417133,126.40522743885333,167.60871264680867,109.065,104.13499999999999,102.62,105.785,152.53,59.037414605985,60.3630297653944,60.9007041323471,57.0765359228221,53.2206045676997,53.2033789733721,53.8334451572272,52.4139184312164,7330304192.1562,13987017671.1847,16561141945.1472,18308687131.1554,2965125.76902453,3187913.15223423,1350225.105711,10.93460690166835,17.0966043585346,12.4910298026532,18.408687574997153,2.34953006839538,64.5696169154897,148.68491825588,291.844816923666,50.9350301212036,123.795256545937,123.595439751677,139.816743730083,124.208489044654,123.917294325597,120.625554957611,134.170783589279,133.659814016532,140.62295490078,151.211757020127,129.496438367003,126.115220650646,117.904888760421,127.65527158589,133.275656550685,135.558198308168,153.341059221834,167.50412708266,143.170135215398,122.619380781258,121.430705998898,125.451245265233,11206147596.9105,55269.204745781855,10112454786.7251,211062906.324283,,,,,,,,,,,,,,,
